,v,diff,date,dt,event,time_elapsed,pos
153,21242,0.0017610805842978177,2020-07-15 10:24:18.886732,4.12910198,0,651.8773264800003,1
154,35105,0.0017610805842977852,2020-07-15 10:28:41.563186,2.62676454,0,654.5040910200003,0
155,29134,0.002933413661121109,2020-07-15 10:30:07.210134,0.8564694799999999,0,655.3605605000002,1
156,61793,0.002048281623218797,2020-07-15 10:36:37.762099,3.90551965,0,659.2660801500002,1
157,61523,0.003501608480087322,2020-07-15 10:43:30.504500,4.1274240099999995,1,663.3935041600002,1
158,59916,0.0023276123397883435,2020-07-15 10:45:28.766323,1.18261823,0,664.5761223900003,1
159,20786,0.00029057097400450794,2020-07-15 10:54:23.483326,5.34717003,0,669.9232924200003,1
160,33667,0.0011614403163902136,2020-07-15 10:55:36.737538,0.73254212,0,670.6558345400002,1
161,34799,0.0011614403163901388,2020-07-15 11:02:48.225237,4.31487699,0,674.9707115300002,0
162,30792,0.000871966339218529,2020-07-15 11:08:12.406739,3.24181502,0,678.2125265500002,0
163,27396,0.0,2020-07-15 11:11:10.262317,1.77855578,0,679.9910823300003,0
164,32478,0.00029073993517786905,2020-07-15 11:16:34.136909,3.23874592,0,683.2298282500003,1
165,18707,0.0,2020-07-15 11:23:49.254948,4.35118039,0,687.5810086400003,0
166,56107,0.0011621151801772967,2020-07-15 11:29:25.698311,3.3644336299999997,0,690.9454422700003,1
167,28278,0.0,2020-07-15 11:31:40.014837,1.3431652600000001,0,692.2886075300003,0
168,29896,0.0028993931590025786,2020-07-15 11:38:57.978410,4.37963573,0,696.6682432600003,1
169,34457,0.0011587486812184293,2020-07-15 11:40:23.043457,0.85065047,0,697.5188937300003,0
170,70354,0.0005795421779132237,2020-07-15 11:48:29.199929,4.8615647200000005,0,702.3804584500003,1
171,38001,0.00377304177105243,2020-07-15 11:50:50.312723,1.41112794,1,703.7915863900004,0
172,63095,0.0,2020-07-15 11:57:36.472575,4.06159852,0,707.8531849100003,0
173,31420,0.002033406655608783,2020-07-15 12:04:44.108062,4.2763548700000005,0,712.1295397800003,1
174,43734,0.0,2020-07-15 12:08:21.203397,2.17095335,0,714.3004931300003,0
175,44108,0.0011614403163901388,2020-07-15 12:12:52.264889,2.71061492,0,717.0111080500003,0
176,37873,0.0,2020-07-15 12:19:14.747425,3.8248253599999997,0,720.8359334100003,0
177,35724,0.0008712066762743357,2020-07-15 12:23:17.199115,2.4245169,0,723.2604503100002,1
178,64414,0.0007259528449492387,2020-07-15 12:29:01.026789,3.43827674,0,726.6987270500002,0
179,54381,0.00014525383132509622,2020-07-15 12:30:01.043379,0.6001659,0,727.2988929500002,0
180,76712,0.0,2020-07-15 12:38:51.221033,5.30177654,0,732.6006694900002,0
181,95268,0.00029048656703892445,2020-07-15 12:41:24.873522,1.53652489,0,734.1371943800002,1
182,87880,0.0014511684450598228,2020-07-15 12:45:12.613908,2.27740386,0,736.4145982400003,1
183,372393,0.001741655012098901,2020-07-15 12:53:44.206365,5.115924570000001,0,741.5305228100002,0
184,475251,0.0,2020-07-15 12:56:04.315770,1.4010940500000002,0,742.9316168600002,0
185,196,0.0011627908286901735,2020-07-15 13:01:03.202350,2.9888657999999997,0,745.9204826600002,0
186,265,0.002904445840788902,2020-07-15 13:18:14.043862,10.30841512,0,756.2288977800001,1
187,1910,0.001738626923040219,2020-07-15 13:21:09.942541,1.7589867899999998,0,757.9878845700001,1
188,200,0.0028993931590025014,2020-07-15 13:42:57.433060,13.074905189999999,0,771.0627897600001,0
189,545,0.0005808887761365754,2020-07-15 14:15:47.109348,19.69676288,0,790.7595526400002,0
190,265,0.0064121467148338385,2020-07-15 14:58:26.429473,25.593201250000003,1,816.3527538900001,0
191,100,0.006412146714833765,2020-07-15 15:16:08.258127,10.61828654,1,826.9710404300001,1
192,310,0.006997113095948593,2020-07-15 16:51:17.152221,57.08894094,1,884.0599813700002,0
193,4690,0.008784829555732803,2020-07-16 04:24:19.026980,15.406280529999998,1,899.4662619000002,0
194,150,0.008269391482506742,2020-07-16 04:28:11.103454,2.32076474,1,901.7870266400001,0
195,242,0.0005929439841676992,2020-07-16 04:41:39.631429,8.08527975,0,909.8723063900002,1
196,518,0.007682329833979239,2020-07-16 04:59:02.099702,10.424682729999999,1,920.2969891200001,1
197,200,0.0029513925653970705,2020-07-16 05:54:18.282435,33.16182733,0,953.4588164500002,0
198,200,0.007699179281657201,2020-07-16 06:12:02.591052,10.643086169999998,1,964.1019026200001,0
199,534,0.010644689511414007,2020-07-16 06:20:12.549640,4.89958588,1,969.0014885000002,1
200,148130,0.0005880623515544448,2020-07-16 06:29:16.833453,5.44283813,0,974.4443266300002,1
201,74655,0.004123717183862041,2020-07-16 06:31:49.903634,1.5307018099999998,1,975.9750284400002,0
202,25766,0.008230499136515223,2020-07-16 06:38:35.166119,4.05262485,1,980.0276532900002,1
203,73408,0.0,2020-07-16 06:40:43.524544,1.28358425,0,981.3112375400002,0
204,28669,0.008743862179414624,2020-07-16 06:48:35.887207,4.72362663,1,986.0348641700002,1
205,46551,0.0,2020-07-16 06:50:32.192698,1.16305491,0,987.1979190800002,0
206,44303,0.004653876927889408,2020-07-16 06:59:26.789623,5.3459692500000005,1,992.5438883300003,0
207,39490,0.0011655012974354135,2020-07-16 07:01:34.783104,1.27993481,0,993.8238231400003,1
208,89951,0.0005822416467249674,2020-07-16 07:06:37.739861,3.0295675699999998,0,996.8533907100003,1
209,30333,0.005803846819800269,2020-07-16 07:11:13.008640,2.75268779,1,999.6060785000003,1
210,29791,0.0017376198985408486,2020-07-16 07:16:32.807719,3.19799079,0,1002.8040692900003,0
211,68692,0.0011587486812184486,2020-07-16 07:23:16.885656,4.04077937,0,1006.8448486600003,1
212,64405,0.00028956131663156545,2020-07-16 07:28:19.168065,3.02282409,0,1009.8676727500002,0
213,67923,0.006063249411057938,2020-07-16 07:32:09.331581,2.30163516,1,1012.1693079100003,1
214,60535,0.0005755395842322177,2020-07-16 07:38:07.111718,3.5778013700000004,0,1015.7471092800002,1
215,50018,0.004025259453795727,2020-07-16 07:44:29.843973,3.82732255,1,1019.5744318300002,1
216,52979,0.0017119909363476145,2020-07-16 07:49:47.229153,3.1738518,0,1022.7482836300002,1
217,28834,0.0011435107020790205,2020-07-16 07:53:41.054420,2.33825267,0,1025.0865363000003,1
218,60981,0.003434462448634708,2020-07-16 07:58:13.190758,2.72136338,1,1027.8078996800002,0
219,25427,0.0,2020-07-16 08:02:52.223589,2.79032831,0,1030.5982279900002,0
220,65340,0.0017216647007359553,2020-07-16 08:05:24.538803,1.5231521399999999,0,1032.1213801300003,0
221,45620,0.0065836791405560055,2020-07-16 08:12:46.995345,4.42456542,1,1036.5459455500002,1
222,42146,0.001995155286316831,2020-07-16 08:19:10.317879,3.8332253400000003,0,1040.37917089,1
223,52271,0.0028514419092099757,2020-07-16 08:24:41.916346,3.31598467,0,1043.69515556,0
224,31663,0.0022818036141142675,2020-07-16 08:29:19.376819,2.7746047299999996,0,1046.46976029,1
225,47952,0.0005699629678378702,2020-07-16 08:30:00.357089,0.40980269999999996,0,1046.87956299,0
226,28687,0.0025688611243855305,2020-07-16 08:39:59.925211,5.99568122,0,1052.8752442100001,0
227,26729,0.0008570204781090648,2020-07-16 08:44:08.668751,2.4874354,0,1055.3626796100002,1
228,25898,0.0019968627374179803,2020-07-16 08:49:23.528124,3.14859373,0,1058.5112733400001,1
229,28228,0.0008602739163969162,2020-07-16 08:50:54.201059,0.90672935,0,1059.41800269,1
230,47955,0.0020008500309217233,2020-07-16 08:56:19.355785,3.2515472599999997,0,1062.6695499500001,0
231,23695,0.001427551991185335,2020-07-16 09:04:16.445983,4.77090198,0,1067.44045193,0
232,27545,0.001712818003674825,2020-07-16 09:08:51.309963,2.7486398000000003,0,1070.1890917300002,1
233,32083,0.0048606242944057906,2020-07-16 09:13:00.976646,2.49666683,1,1072.6857585600003,0
234,18178,0.001434103214380618,2020-07-16 09:19:39.094743,3.9811809699999996,0,1076.6669395300003,0
235,14854,0.0005738881075726373,2020-07-16 09:20:32.688538,0.53593795,0,1077.2028774800003,1
236,18500,0.0014353382685272508,2020-07-16 09:28:42.350938,4.896624,0,1082.0995014800003,0
