,v,diff,date,dt,event,time_elapsed,pos
226,6639,0.0003053155459859292,2019-10-18 12:23:13.776716,4.20538883,0,678.3760534600002,0
227,7200,0.000244319571212962,2019-10-18 12:28:11.646440,2.9786972400000002,0,681.3547507000002,0
228,10513,0.00036659131589142986,2019-10-18 12:32:57.209587,2.85563147,0,684.2103821700002,0
229,9035,3.05553433679805e-05,2019-10-18 12:35:27.540016,1.50330429,0,685.7136864600002,0
230,14154,0.00094767902175324,2019-10-18 12:40:19.575608,2.92035592,0,688.6340423800002,0
231,34767,0.0009782343651213142,2019-10-18 12:47:58.369762,4.58794154,0,693.2219839200002,1
232,122360,0.0014655596174725845,2019-10-18 12:54:56.609808,4.18240046,1,697.4043843800002,1
233,260256,0.002076843944839117,2019-10-18 12:55:33.718593,0.37108785,1,697.7754722300002,0
234,4527,0.0036634550680487623,2019-10-21 06:32:32.806711,4.19937691,1,701.9748491400002,0
235,2619,0.002081930823642252,2019-10-21 06:36:10.948890,2.18142179,1,704.1562709300001,0
236,4814,0.0017177918334489672,2019-10-21 06:44:11.051552,4.80102662,1,708.9572975500001,0
237,8499,0.0025206739238760843,2019-10-21 06:48:01.537551,2.3048599899999997,1,711.2621575400001,0
238,6162,0.0030208709511487736,2019-10-21 06:50:33.226018,1.51688467,1,712.7790422100001,0
239,8156,0.00030867055836642003,2019-10-21 06:58:49.474484,4.96248466,0,717.74152687,1
240,4041,0.0015419252445921545,2019-10-21 07:00:41.059554,1.1158507,1,718.85737757,1
241,5380,0.000215679931818523,2019-10-21 07:05:40.743554,2.99684,0,721.8542175700001,1
242,5305,0.0004930510715888397,2019-10-21 07:10:15.622702,2.74879148,0,724.6030090500001,0
243,2800,0.0010782336498475194,2019-10-21 07:18:32.150759,4.96528057,0,729.5682896200001,1
244,3569,0.0009540370336009685,2019-10-21 07:20:14.666073,1.02515314,0,730.5934427600001,1
245,2617,0.0005846243954879992,2019-10-21 07:28:56.208161,5.21542088,0,735.8088636400001,0
246,4748,0.0004923379999754207,2019-10-21 07:31:35.907349,1.59699188,0,737.4058555200002,1
247,9717,0.0006765692050064422,2019-10-21 07:37:53.709560,3.77802211,0,741.1838776300002,1
248,5085,0.0013535964658263238,2019-10-21 07:40:49.206496,1.75496936,1,742.9388469900002,0
249,3585,0.0006158773367054771,2019-10-21 07:49:48.508878,5.39302382,0,748.3318708100003,0
250,2351,0.00024639645313782605,2019-10-21 07:54:10.708847,2.62199969,0,750.9538705000003,1
251,5700,6.159342184215088e-05,2019-10-21 07:59:11.780081,3.01071234,0,753.9645828400004,0
252,3556,0.0003080240283093494,2019-10-21 08:03:30.574456,2.58794375,0,756.5525265900004,0
253,2562,0.0013564340201722886,2019-10-21 08:06:39.787197,1.8921274099999998,1,758.4446540000004,0
254,3732,0.0010483150838261407,2019-10-21 08:11:22.113173,2.8232597600000005,0,761.2679137600004,1
255,1900,0.000123258967245948,2019-10-21 08:19:10.980362,4.68867189,0,765.9565856500004,1
256,3372,0.0005544774192516956,2019-10-21 08:21:48.145716,1.57165354,0,767.5282391900005,1
257,5300,0.0006772773709619713,2019-10-21 08:27:05.095623,3.16949907,0,770.6977382600005,1
258,2773,0.0003692307734255122,2019-10-21 08:34:32.469484,4.47373861,0,775.1714768700006,1
259,1729,0.001600985563639176,2019-10-21 08:37:17.091173,1.64621689,1,776.8176937600006,0
260,3925,0.0009239583028193817,2019-10-21 08:40:54.666968,2.17575795,0,778.9934517100006,1
261,2954,0.0004310743054098646,2019-10-21 08:46:21.290002,3.2662303400000003,0,782.2596820500006,0
262,4548,0.0016644580484816256,2019-10-21 08:54:40.408872,4.9911887,1,787.2508707500006,0
263,3279,0.000987654401272652,2019-10-21 08:56:33.172865,1.12763993,0,788.3785106800005,0
264,3885,0.0007413814747092653,2019-10-21 09:04:27.048228,4.73875363,0,793.1172643100006,0
265,3531,0.0011749792638392712,2019-10-21 09:05:51.337409,0.84289181,1,793.9601561200005,0
266,2806,0.0004948963911711418,2019-10-21 09:11:12.046139,3.2070873,0,797.1672434200005,1
267,4416,0.0005567756647282419,2019-10-21 09:19:50.940549,5.1889441,0,802.3561875200005,0
268,3500,0.00024749412327781153,2019-10-21 09:22:34.357117,1.6341656800000002,0,803.9903532000005,1
269,5234,0.0005566379214141182,2019-10-21 09:27:13.331119,2.78974002,0,806.7800932200005,1
270,5418,0.0006185057099697171,2019-10-21 09:32:20.482780,3.0715166099999998,0,809.8516098300005,0
271,4197,0.0004950801512099578,2019-10-21 09:38:55.702027,3.95219247,0,813.8038023000005,0
272,3894,0.0001857182659252108,2019-10-21 09:43:39.939756,2.84237729,0,816.6461795900004,0
273,3168,0.0006807984171352356,2019-10-21 09:46:28.797490,1.68857734,0,818.3347569300005,1
274,2842,0.0008658009198854345,2019-10-21 09:54:26.755611,4.77958121,0,823.1143381400004,1
275,2522,0.001422783327452494,2019-10-21 09:59:04.693481,2.7793786999999996,1,825.8937168400005,0
276,4652,0.0009281317375730469,2019-10-21 10:02:22.234020,1.97540539,0,827.8691222300005,1
277,4578,0.0007424364629840817,2019-10-21 10:07:33.315888,3.11081868,0,830.9799409100004,0
278,2628,9.284332695248598e-05,2019-10-21 10:10:42.223682,1.88907794,0,832.8690188500004,0
279,3675,0.00021662102236989604,2019-10-21 10:17:15.095960,3.9287227799999997,0,836.7977416300005,1
280,4715,0.0003093772261163954,2019-10-21 10:23:59.938021,4.04842061,0,840.8461622400005,1
281,1100,0.0008966530708191693,2019-10-21 10:29:18.904212,3.18966191,0,844.0358241500005,1
