,v,diff,date,dt,event,time_elapsed,pos
219,8385,0.0013080446600153414,2020-01-31 11:46:12.501161,1.3450789900000002,0,656.8517687000001,0
220,11399,0.0007476635862306695,2020-01-31 11:54:11.245581,4.7874441999999995,0,661.6392129000001,1
221,11484,0.0005606952768143081,2020-01-31 11:59:56.048520,3.44802939,0,665.0872422900001,0
222,12077,0.0005610098323858119,2020-01-31 12:01:26.412381,0.90363861,0,665.9908809000001,0
223,11101,0.0009357163590940512,2020-01-31 12:09:28.776311,4.8236393,0,670.8145202000001,0
224,10789,0.0016864990411709895,2020-01-31 12:11:22.663230,1.13886919,0,671.9533893900001,0
225,9274,0.0016864990411709537,2020-01-31 12:15:05.718947,2.23055717,0,674.1839465600001,1
226,12395,0.0014967261914797846,2020-01-31 12:22:00.792747,4.1507380000000005,0,678.3346845600001,1
227,15949,0.0024333189357905517,2020-01-31 12:27:34.846219,3.34053472,1,681.6752192800002,0
228,16480,0.00037488285350000764,2020-01-31 12:30:04.087908,1.49241689,0,683.1676361700002,0
229,36292,0.001500938368082142,2020-01-31 12:35:49.201811,3.4511390299999998,0,686.6187752000002,0
230,24457,0.0022505635905919587,2020-01-31 12:41:13.331956,3.2413014500000004,1,689.8600766500002,1
231,49172,0.002813996791712162,2020-01-31 12:47:26.031322,3.7269936599999998,1,693.5870703100002,0
232,94319,0.0031885987814831186,2020-01-31 12:51:31.719300,2.45687978,1,696.0439500900002,1
233,340285,0.0,2020-01-31 12:58:15.407449,4.03688149,0,700.0808315800002,0
234,15950,0.002986191095517252,2020-02-03 06:31:31.223479,2.70242319,1,702.7832547700002,1
235,16735,0.007241699087739169,2020-02-03 06:39:30.897109,4.7967363,1,707.5799910700002,1
236,19076,0.0030480788389281644,2020-02-03 06:42:41.885377,1.90988268,1,709.4898737500002,1
237,14679,0.0018428089615688576,2020-02-03 06:49:55.916439,4.34031062,0,713.8301843700002,1
238,8467,0.00027612867771760686,2020-02-03 06:50:07.607853,0.11691414,0,713.9470985100002,1
239,9516,0.0003680530037867703,2020-02-03 06:57:05.717888,4.1811003499999995,0,718.1281988600001,1
240,10796,0.0025725850277885072,2020-02-03 07:04:58.230549,4.72512661,1,722.8533254700001,1
241,8822,0.003677150677647328,2020-02-03 07:08:00.223288,1.81992739,1,724.67325286,0
242,8613,0.003677150677647219,2020-02-03 07:10:59.171591,1.7894830300000002,1,726.4627358900001,1
243,5492,0.002204667437177745,2020-02-03 07:18:14.508714,4.3533712300000005,1,730.8161071200001,0
244,17533,0.002388170511369152,2020-02-03 07:23:58.366070,3.43857356,1,734.2546806800001,1
245,18360,0.004941897126431725,2020-02-03 07:25:30.844679,0.92478609,1,735.1794667700001,1
246,7547,0.0016445869398811794,2020-02-03 07:34:33.725184,5.428805049999999,0,740.6082718200001,0
247,17227,0.00036569757218678635,2020-02-03 07:39:17.043637,2.8331845299999996,0,743.4414563500002,1
248,13646,0.0009136592686745454,2020-02-03 07:40:38.948832,0.8190519500000001,0,744.2605083000002,1
249,8502,0.0031098534164178578,2020-02-03 07:47:39.024742,4.2007591,1,748.4612674000002,0
250,12393,0.0007326007653664354,2020-02-03 07:50:07.572140,1.4854739799999999,0,749.9467413800003,1
251,13656,0.0010978958101898612,2020-02-03 07:56:02.071582,3.54499442,0,753.4917358000002,1
252,15632,0.00018289894884083576,2020-02-03 08:02:52.612324,4.105407420000001,0,757.5971432200002,0
253,25291,0.0007313951688266372,2020-02-03 08:05:27.971029,1.55358705,0,759.1507302700003,1
254,13694,0.00109729345318702,2020-02-03 08:12:52.801075,4.44830046,0,763.5990307300003,0
255,6940,0.0009153318716882037,2020-02-03 08:18:21.194866,3.28393791,0,766.8829686400003,0
256,10315,0.0007328692156526957,2020-02-03 08:21:28.159146,1.8696428,0,768.7526114400002,0
257,6922,0.0,2020-02-03 08:26:32.443658,3.04284512,0,771.7954565600003,0
258,9512,0.0005500045972365137,2020-02-03 08:32:51.018691,3.7857503300000004,0,775.5812068900003,0
259,6876,0.0016518311547049935,2020-02-03 08:39:00.821290,3.6980259899999997,0,779.2792328800003,0
260,5554,0.0018385737850635494,2020-02-03 08:41:44.838627,1.64017337,1,780.9194062500003,0
261,7705,0.0007358352061229599,2020-02-03 08:45:54.312915,2.49474288,0,783.4141491300003,1
262,6010,0.000735835206122905,2020-02-03 08:53:05.410369,4.31097454,0,787.7251236700002,0
263,6347,0.001287356499632157,2020-02-03 08:59:56.049131,4.10638762,0,791.8315112900002,1
264,7260,0.0020196463304979345,2020-02-03 09:04:12.151111,2.5610198000000004,1,794.3925310900003,1
265,5401,0.0020196463304980017,2020-02-03 09:07:53.563940,2.2141282899999997,1,796.6066593800002,0
266,7127,0.0007348888811355204,2020-02-03 09:10:01.011194,1.27447254,0,797.8811319200003,1
267,9913,0.0011013216972199976,2020-02-03 09:16:07.765287,3.66754093,0,801.5486728500002,1
268,9579,0.0016497116746699355,2020-02-03 09:24:59.631510,5.31866223,0,806.8673350800002,1
269,6437,0.0009161704717796407,2020-02-03 09:28:05.986710,1.8635519999999999,0,808.7308870800002,0
270,4958,0.0016512250334661744,2020-02-03 09:30:53.003078,1.67016368,0,810.4010507600002,0
271,9832,0.0003671745956432165,2020-02-03 09:35:10.757706,2.5775462800000004,0,812.9785970400002,1
272,9197,0.0007339449870750548,2020-02-03 09:43:04.263701,4.73505995,0,817.7136569900002,1
273,5539,0.0011011195827183749,2020-02-03 09:45:48.819596,1.6455589499999999,0,819.3592159400002,0
274,5216,0.001284521692356619,2020-02-03 09:52:14.025644,3.85206048,0,823.2112764200002,1
275,8603,0.0005503072687718113,2020-02-03 09:56:44.589148,2.70563504,0,825.9169114600002,0
276,5357,0.001009683871174105,2020-02-03 10:04:57.215876,4.92626728,0,830.8431787400002,0
277,13215,0.0011945785936995769,2020-02-03 10:07:55.465610,1.78249734,0,832.6256760800002,0
278,5022,0.0029465951338052483,2020-02-03 10:14:43.594760,4.0812915,1,836.7069675800002,0
279,4707,0.001290203846840151,2020-02-03 10:18:16.839308,2.13244548,0,838.8394130600002,1
280,6175,0.0009205560808420083,2020-02-03 10:22:23.648982,2.46809674,0,841.3075098000002,1
281,7529,0.0020263431452324726,2020-02-03 10:25:15.278661,1.7162967900000001,1,843.0238065900002,0
282,5614,0.002210352714249282,2020-02-03 10:31:42.557846,3.87279185,1,846.8965984400002,1
283,3894,0.0005518256371061691,2020-02-03 10:36:58.741538,3.1618369200000003,0,850.0584353600002,1
284,6529,0.002485616929910745,2020-02-03 10:42:44.231902,3.45490364,1,853.5133390000002,0
