,v,diff,date,dt,event,time_elapsed,pos
247,2165,0.0002606089577361104,2020-04-29 07:35:51.051292,1.54845193,0,740.0970652599995,1
248,1200,0.0003473729952431223,2020-04-29 07:44:56.263660,5.45212368,0,745.5491889399995,1
249,3470,0.002168351602004443,2020-04-29 07:49:52.181882,2.95918222,1,748.5083711599995,1
250,1414,0.00043329434362197856,2020-04-29 07:51:24.615083,0.92433201,0,749.4327031699994,0
251,4452,0.0006931808613060788,2020-04-29 07:59:57.537035,5.12921952,0,754.5619226899994,1
252,200,0.0006931808613060141,2020-04-29 08:01:41.266485,1.0372945,0,755.5992171899994,0
253,500,4.333788381786273e-05,2020-04-29 08:05:38.273204,2.37006719,0,757.9692843799994,1
254,400,0.0006498429774881166,2020-04-29 08:11:57.597127,3.7932392299999997,0,761.7625236099994,1
255,1320,0.0006931808613060141,2020-04-29 08:15:49.966444,2.32369317,0,764.0862167799994,0
256,700,0.0014724354139211114,2020-04-29 08:21:00.229797,3.10263353,0,767.1888503099995,1
257,1400,0.0012990951465431673,2020-04-29 08:29:43.803644,5.23573847,0,772.4245887799995,0
258,1400,0.0003467105868137469,2020-04-29 08:34:24.858173,2.81054529,0,775.2351340699995,0
259,1316,0.0013012363579717858,2020-04-29 08:37:07.968383,1.6311020999999999,0,776.8662361699995,0
260,800,0.0015612805669524105,2020-04-29 08:40:48.866912,2.2089852899999998,0,779.0752214599995,1
261,700,0.0006936015537300437,2020-04-29 08:45:41.970220,2.93103308,0,782.0062545399995,0
262,1193,0.0021659094453764832,2020-04-29 08:50:20.542216,2.78571996,1,784.7919744999996,1
263,1000,0.0011256874375693456,2020-04-29 08:56:49.842743,3.8930052699999997,0,788.6849797699996,0
264,610,0.0023365507579772384,2020-04-29 09:04:52.191637,4.82348894,1,793.5084687099995,1
265,1200,0.00017286084744860797,2020-04-29 09:05:16.207881,0.24016244,0,793.7486311499995,1
266,3340,0.0032786914616982953,2020-04-29 09:14:38.783245,5.62575364,1,799.3743847899995,1
267,500,0.0002584535874821537,2020-04-29 09:18:07.191473,2.08408228,0,801.4584670699994,0
268,1300,0.0011194834323083615,2020-04-29 09:20:48.779903,1.6158842999999998,0,803.0743513699994,1
269,800,0.0009462773298482844,2020-04-29 09:29:20.353107,5.11573204,0,808.1900834099994,1
270,1701,0.0,2020-04-29 09:32:26.077062,1.8572395499999999,0,810.0473229599994,0
271,1704,0.002233102362330593,2020-04-29 09:38:24.143370,3.58066308,1,813.6279860399994,1
272,2020,8.578904479148659e-05,2020-04-29 09:44:57.772596,3.93629226,0,817.5642782999994,1
273,1456,0.00017155601345916166,2020-04-29 09:48:35.939211,2.18166615,0,819.7459444499993,1
274,2423,0.0010287184790623008,2020-04-29 09:50:33.758142,1.17818931,0,820.9241337599993,1
