,v,diff,date,dt,event,time_elapsed,pos
172,32500,0.0013360055427423514,2020-03-13 08:01:38.541927,3.66297399,0,521.3192987499999,1
173,37750,0.005354765137659916,2020-03-13 08:09:04.659804,4.46117877,0,525.7804775199999,0
174,23349,0.0022346378014163628,2020-03-13 08:14:15.521278,3.1086147399999997,0,528.8890922599999,1
175,27024,0.009193920574995766,2020-03-13 08:17:41.901626,2.06380348,0,530.9528957399999,0
176,17760,0.01003744135289191,2020-03-13 08:23:51.797645,3.69896019,1,534.6518559299999,0
177,16496,0.00030344409275471004,2020-03-13 08:28:11.606110,2.59808465,0,537.2499405799999,0
178,21142,0.0022787704505877115,2020-03-13 08:32:14.825665,2.4321955500000003,0,539.6821361299999,0
179,10513,0.003351618006468412,2020-03-13 08:39:35.601323,4.40775658,0,544.0898927099998,0
180,13602,0.0036691678528633534,2020-03-13 08:40:02.900598,0.27299275,0,544.3628854599998,0
181,11910,0.001532802262094262,2020-03-13 08:48:16.094149,4.93193551,0,549.2948209699998,0
182,17803,0.007183829136998616,2020-03-13 08:50:19.627762,1.23533613,0,550.5301570999998,1
183,12819,0.01120714440894176,2020-03-13 08:55:27.456901,3.07829139,1,553.6084484899998,1
184,9984,0.009077218151116763,2020-03-13 09:02:49.339635,4.41882734,0,558.0272758299998,0
185,9694,0.002731827469163922,2020-03-13 09:07:05.960775,2.5662114000000003,0,560.5934872299998,1
186,10898,0.00393284427656886,2020-03-13 09:11:07.562939,2.41602164,0,563.0095088699999,1
187,11999,0.0031753258705241928,2020-03-13 09:17:11.298230,3.63735291,0,566.6468617799999,0
188,15415,0.005619272133033424,2020-03-13 09:20:59.415906,2.2811767599999997,0,568.9280385399999,0
189,18257,0.0007612088363299468,2020-03-13 09:28:58.575531,4.7915962500000004,0,573.7196347899999,1
190,25011,0.011048163835317641,2020-03-13 09:34:51.611732,3.53036201,1,577.2499967999998,1
191,12633,0.0022551313774370123,2020-03-13 09:39:20.098787,2.68487055,0,579.9348673499999,1
192,13361,0.008672303156242138,2020-03-13 09:41:37.766108,1.3766732099999999,0,581.3115405599999,1
193,15186,0.002527694454155358,2020-03-13 09:49:00.309359,4.42543251,0,585.7369730699999,1
194,15179,0.0011872960729862722,2020-03-13 09:52:47.990512,2.27681153,0,588.0137845999999,1
195,13172,0.010886693161699778,2020-03-13 09:57:22.482263,2.74491751,1,590.75870211,0
196,14543,0.0019512201312616936,2020-03-13 10:00:32.809708,1.90327445,0,592.66197656,0
197,9910,0.0024009615375380463,2020-03-13 10:07:41.938809,4.29129101,0,596.95326757,1
198,6564,0.004933851677196126,2020-03-13 10:13:20.871943,3.38933134,0,600.34259891,1
199,15364,0.003275762309826963,2020-03-13 10:18:13.900251,2.9302830799999997,0,603.27288199,1
200,11371,0.006519507460039652,2020-03-13 10:21:42.146386,2.08246135,0,605.35534334,1
201,24853,0.0027285146532041358,2020-03-13 10:26:42.498114,3.0035172799999996,0,608.35886062,1
202,30445,0.005982955395442911,2020-03-13 10:30:39.640906,2.37142792,0,610.73028854,0
203,18092,0.009303777430555287,2020-03-13 10:38:25.952858,4.66311952,0,615.39340806,0
204,13920,0.005443915156185541,2020-03-13 10:43:29.653155,3.0370029699999996,0,618.43041103,1
205,21121,0.001190653511698693,2020-03-13 10:49:21.804478,3.52151323,0,621.9519242599999,0
206,20391,0.0013411819311641524,2020-03-13 10:53:47.066540,2.65262062,0,624.6045448799999,0
207,23529,0.002089864919459242,2020-03-13 10:59:05.424708,3.1835816799999996,0,627.7881265599999,0
208,23120,0.0013457945956445022,2020-03-13 11:02:01.060801,1.7563609299999998,0,629.5444874899999,0
209,15432,0.004348810932648028,2020-03-13 11:09:10.957051,4.2989625,0,633.84344999,0
210,21360,0.00030052592262251967,2020-03-13 11:14:33.812847,3.22855796,0,637.0720079499999,1
211,17484,0.0031500813568241153,2020-03-13 11:19:59.177368,3.25364521,0,640.3256531599999,1
212,18834,0.0028415483114425143,2020-03-13 11:20:22.992071,0.23814703,0,640.5638001899999,1
213,21335,0.007344708127729304,2020-03-13 11:25:58.315209,3.3532313799999995,0,643.91703157,0
214,18377,0.003154339829102856,2020-03-13 11:33:18.992904,4.40677695,0,648.32380852,1
215,37719,0.00994733145754651,2020-03-13 11:38:31.774711,3.12781807,1,651.4516265899999,0
216,16590,0.009497320199670893,2020-03-13 11:41:08.453051,1.5667833999999998,0,653.0184099899999,1
217,20483,0.002553896077524949,2020-03-13 11:48:53.743408,4.652903569999999,0,657.6713135599999,0
218,22137,0.0048019299954072114,2020-03-13 11:51:21.905771,1.48162363,0,659.1529371899999,1
219,20507,0.004629983627547928,2020-03-13 11:57:57.710954,3.95805183,0,663.1109890199999,1
220,14441,0.004311953748113513,2020-03-13 12:00:57.100795,1.79389841,0,664.9048874299999,1
221,25486,0.002079311606137845,2020-03-13 12:08:58.623793,4.81522998,0,669.72011741,0
222,27230,0.0007436603302491692,2020-03-13 12:13:10.549911,2.51926118,0,672.2393785899999,0
223,26440,0.004305551896609728,2020-03-13 12:17:36.073508,2.65523597,0,674.8946145599999,1
224,29179,0.0036968618813262026,2020-03-13 12:20:38.364478,1.8229096999999999,0,676.7175242599999,1
225,42235,0.001769650955856729,2020-03-13 12:29:19.433845,5.21069367,0,681.9282179299998,1
226,48124,0.020241798419337206,2020-03-13 12:30:08.296830,0.48862985000000003,1,682.4168477799999,0
227,31369,0.010023271887816834,2020-03-13 12:38:25.704082,4.97407252,0,687.3909203,1
228,42824,0.01668058455961115,2020-03-13 12:44:40.479371,3.7477528899999997,1,691.13867319,1
229,57402,0.009252916549946406,2020-03-13 12:46:25.834691,1.0535532,0,692.19222639,1
230,222145,0.010030029606283948,2020-03-13 12:53:44.862894,4.39028203,0,696.58250842,1
231,655677,0.027197143740530172,2020-03-13 12:58:18.385648,2.7352275400000003,1,699.3177359599999,1
232,136766,0.006112392668959101,2020-03-16 06:43:40.461811,10.02534007,0,709.3430760299999,1
233,88316,0.04310324041750619,2020-03-16 06:47:50.659053,2.50197242,1,711.8450484499999,0
234,93835,0.006666149390809857,2020-03-16 06:54:05.339288,3.74680235,0,715.5918508,1
235,81783,0.03277901966198591,2020-03-16 06:57:32.105727,2.06766439,1,717.65951519,0
236,84959,0.0016730805308124194,2020-03-16 07:00:28.644843,1.76539116,0,719.42490635,1
237,79415,0.0031812500667873465,2020-03-16 07:07:29.585835,4.20940992,0,723.63431627,0
238,78458,0.00808221271061881,2020-03-16 07:10:08.762449,1.59176614,0,725.22608241,0
239,51254,0.015100958101596777,2020-03-16 07:17:36.810618,4.4804816899999995,1,729.7065641,1
240,47614,0.015040362852398284,2020-03-16 07:21:12.092189,2.15281571,1,731.8593798100001,1
241,49734,0.005923018303122056,2020-03-16 07:28:24.229158,4.32136969,0,736.1807495,0
242,35514,0.01669160009325311,2020-03-16 07:32:05.690674,2.2146151599999997,1,738.39536466,1
243,24074,0.007115165851712413,2020-03-16 07:35:08.750471,1.8305979700000001,0,740.22596263,1
244,27748,0.0008059966584476624,2020-03-16 07:40:43.015893,3.34265422,0,743.56861685,0
245,19007,0.004665763431620862,2020-03-16 07:45:19.526103,2.7651020999999996,0,746.33371895,1
246,43879,0.0022497197340154416,2020-03-16 07:50:20.965340,3.01439237,0,749.34811132,0
247,23045,0.005808341595746902,2020-03-16 07:57:00.964765,3.99999425,0,753.34810557,0
248,17805,0.0022628100814116765,2020-03-16 08:00:21.250595,2.0028583,0,755.35096387,1
249,15409,0.01569790364502049,2020-03-16 08:07:02.111432,4.00860837,1,759.35957224,1
