,v,diff,date,dt,event,time_elapsed,pos
260,5289,0.0013247016017485344,2020-08-14 08:40:24.582127,0.47147134,0,777.8004395000002,0
261,12828,0.001026781984622368,2020-08-14 08:48:28.476394,4.83894267,0,782.6393821700002,0
262,3445,8.560544455843116e-05,2020-08-14 08:51:30.037008,1.8156061399999999,0,784.4549883100002,1
263,8735,0.00025677237270357503,2020-08-14 08:58:53.377308,4.433403,0,788.8883913100002,1
264,2343,0.0009836837608635405,2020-08-14 09:01:01.031044,1.2765373599999998,0,790.1649286700002,1
265,3988,0.001495055915905619,2020-08-14 09:06:56.828356,3.5579731199999998,0,793.7229017900003,1
266,4766,0.0018370970496863121,2020-08-14 09:12:57.642235,3.60813879,0,797.3310405800003,0
267,7701,0.0012521556445619106,2020-08-14 09:15:02.655502,1.25013267,0,798.5811732500002,1
268,3892,0.0004568813020744203,2020-08-14 09:20:35.210025,3.3255452300000004,0,801.9067184800002,1
269,1878,0.00019212090868236186,2020-08-14 09:27:08.760438,3.93550413,0,805.8422226100002,0
270,2075,0.0027076309861360187,2020-08-14 09:30:50.421218,2.2166078,1,808.0588304100003,1
271,4133,0.0013617023380689294,2020-08-14 09:36:21.786101,3.31364883,0,811.3724792400003,1
272,3827,0.0005526623586306821,2020-08-14 09:40:02.214830,2.20428729,0,813.5767665300003,1
273,3998,0.00019127163818705373,2020-08-14 09:46:34.814148,3.92599318,0,817.5027597100003,0
274,3389,0.0008285796707196699,2020-08-14 09:53:29.676744,4.14862596,0,821.6513856700003,1
275,2032,0.00016990909904096222,2020-08-14 09:57:59.542678,2.69865934,0,824.3500450100003,0
276,2914,0.0017857906867498493,2020-08-14 10:04:26.836691,3.87294013,0,828.2229851400002,0
277,5059,0.0002553734851078522,2020-08-14 10:09:16.796938,2.8996024699999996,0,831.1225876100002,0
278,3327,0.0008084590785642952,2020-08-14 10:14:15.126140,2.98329202,0,834.1058796300002,1
279,1250,0.0006377957994122079,2020-08-14 10:17:33.253918,1.98127778,0,836.0871574100003,1
280,2706,0.0003399915034875272,2020-08-14 10:23:23.370411,3.50116493,0,839.5883223400002,1
