,v,diff,date,dt,event,time_elapsed,pos
249,58856,0.0013686328640811164,2020-07-08 09:34:21.083408,3.14333073,0,1078.7009306900004,0
250,60913,0.0008556150254600889,2020-07-08 09:37:50.792106,2.09708698,0,1080.7980176700005,1
251,37906,0.001412157626035781,2020-07-08 09:40:00.442414,1.29650308,0,1082.0945207500006,0
252,90857,0.0006849315336261742,2020-07-08 09:45:07.576891,3.07134477,0,1085.1658655200006,1
253,99507,0.00068493153362618,2020-07-08 09:53:54.819735,5.27242844,0,1090.4382939600007,0
254,112442,0.0019679150735960613,2020-07-08 09:57:56.319943,2.41500208,1,1092.8532960400007,1
255,49660,0.0002563993005798236,2020-07-08 10:04:07.804837,3.71484894,0,1096.5681449800006,1
256,47932,0.0012159158189572977,2020-07-08 10:08:51.631420,2.83826583,0,1099.4064108100006,0
257,37978,0.0011797047654878228,2020-07-08 10:13:25.138204,2.7350678399999997,0,1102.1414786500006,0
258,44498,0.0005140947761241895,2020-07-08 10:15:52.076186,1.4693798200000001,0,1103.6108584700007,0
259,86317,0.0005143592055107579,2020-07-08 10:24:35.610457,5.23534271,0,1108.8462011800007,0
260,44737,0.0005143592055107761,2020-07-08 10:26:18.493392,1.02882935,0,1109.8750305300007,1
261,15492,0.0008566778558708112,2020-07-08 10:33:33.208686,4.34715294,0,1114.2221834700006,1
262,30477,0.0011125851633360276,2020-07-08 10:37:18.218906,2.2501022,0,1116.4722856700005,1
263,27043,0.0002566405762835686,2020-07-08 10:43:58.044902,3.99825996,0,1120.4705456300005,0
264,24839,0.0,2020-07-08 10:47:53.798535,2.3575363300000003,0,1122.8280819600004,0
265,52702,0.00025664057628353514,2020-07-08 10:53:03.060704,3.0926216899999996,0,1125.9207036500004,1
266,44708,0.00017108639904855265,2020-07-08 10:56:15.638042,1.9257733799999999,0,1127.8464770300004,0
267,37303,0.0006841700429367501,2020-07-08 11:04:28.192303,4.92554261,0,1132.7720196400005,1
268,50832,0.0005982650492532878,2020-07-08 11:05:13.557466,0.45365163000000003,0,1133.2256712700005,1
269,34607,0.0008540439497673093,2020-07-08 11:13:36.859072,5.03301606,0,1138.2586873300004,1
270,51448,0.00013487224289944927,2020-07-08 11:17:20.129341,2.23270269,0,1140.4913900200004,1
271,35500,0.0004625248305532359,2020-07-08 11:22:08.969156,2.88839815,0,1143.3797881700004,1
272,44618,0.0012107674503729288,2020-07-08 11:26:05.549147,2.3657999100000002,0,1145.7455880800005,1
273,41380,0.0021496945817900447,2020-07-08 11:32:24.144085,3.78594938,1,1149.5315374600004,0
274,32877,0.001194845239019992,2020-07-08 11:35:18.373761,1.74229676,0,1151.2738342200005,1
275,39828,0.0012802459820583688,2020-07-08 11:44:13.303320,5.3492955900000005,0,1156.6231298100006,0
276,37478,0.0,2020-07-08 11:46:41.016753,1.4771343300000002,0,1158.1002641400005,0
277,50233,0.000683468629766703,2020-07-08 11:51:56.290480,3.1527372700000003,0,1161.2530014100005,0
278,32680,0.00264584287838352,2020-07-08 11:59:41.345323,4.65054843,1,1165.9035498400006,1
279,59591,0.0003410059709088528,2020-07-08 12:01:41.146238,1.19800915,0,1167.1015589900005,0
280,38421,0.0003410059709088787,2020-07-08 12:05:55.505112,2.5435887399999997,0,1169.6451477300004,1
281,46165,0.0013628622211691926,2020-07-08 12:13:54.436994,4.78931882,0,1174.4344665500005,1
