,v,diff,date,dt,event,time_elapsed,pos
217,5218,0.0016797450737648177,2020-07-13 11:19:15.829581,5.26444575,0,673.81686898,0
218,6032,0.0025971542109195695,2020-07-13 11:22:41.376317,2.05546736,1,675.87233634,0
219,7410,0.0020005550377097943,2020-07-13 11:27:20.053843,2.78677526,1,678.6591116,0
220,37398,0.001714500015505431,2020-07-13 11:32:44.628879,3.24575036,0,681.90486196,0
221,6133,0.003389341355308672,2020-07-13 11:37:46.208495,3.01579616,1,684.92065812,0
222,8138,0.0009704969705830097,2020-07-13 11:40:55.742086,1.89533591,0,686.81599403,0
223,11874,0.000291332849839158,2020-07-13 11:45:23.745125,2.68003039,0,689.4960244199999,0
224,30034,0.001407323164358487,2020-07-13 11:54:54.492704,5.70747579,0,695.2035002099999,1
225,11483,0.0028166296787479088,2020-07-13 11:58:56.632819,2.42140115,1,697.6249013599999,0
226,8220,0.0036051875743192546,2020-07-13 12:01:28.532766,1.51899947,1,699.1439008299999,0
227,8626,0.003912176734028553,2020-07-13 12:06:57.243113,3.28710347,1,702.4310042999999,0
228,9168,0.001419933158983927,2020-07-13 12:10:37.407826,2.20164713,0,704.6326514299999,1
229,20720,0.002743754783515498,2020-07-13 12:17:08.232523,3.90824697,1,708.5408984,0
230,9652,0.003784997268240666,2020-07-13 12:24:06.177213,4.179446899999999,1,712.7203453,0
231,18939,0.0004923683014290295,2020-07-13 12:28:14.595272,2.48418059,0,715.20452589,1
232,14070,0.008353771919200718,2020-07-13 12:33:36.976592,3.2238132000000004,1,718.42833909,0
233,17664,0.0015375843120515771,2020-07-13 12:39:58.675037,3.81698445,0,722.24532354,1
234,19779,0.004351918247730839,2020-07-13 12:40:56.846160,0.58171123,1,722.82703477,1
235,46665,0.005889502559782431,2020-07-13 12:45:25.905681,2.69059521,1,725.5176299799999,0
236,72799,0.0033312647338746577,2020-07-13 12:50:10.794608,2.8488892700000004,1,728.3665192499999,0
237,7328,0.0010453222784152485,2020-07-13 12:56:58.370007,4.07575399,0,732.4422732399998,1
238,244,0.0,2020-07-13 13:22:26.665389,15.28295382,0,747.7252270599998,0
239,18593,0.0015548592474199073,2020-07-14 06:28:40.860859,3.31148138,0,751.0367084399999,0
240,25066,0.0027069042544981834,2020-07-14 06:34:00.983237,3.2012237800000003,1,754.2379322199998,1
241,6000,0.004495287525948999,2020-07-14 06:35:06.407113,0.65423876,1,754.8921709799998,1
242,8263,0.0015960103138485439,2020-07-14 06:41:09.671129,3.6326401600000002,0,758.5248111399999,0
243,12466,0.006183599420255506,2020-07-14 06:46:02.913483,2.93242354,1,761.4572346799998,0
244,15723,0.008650856608466585,2020-07-14 06:53:05.888877,4.22975394,1,765.6869886199999,0
245,9063,0.0033633027443130082,2020-07-14 06:55:29.872337,1.4398346000000002,1,767.1268232199999,1
246,8562,0.0033633027443131123,2020-07-14 07:04:17.453773,5.275814360000001,1,772.4026375799999,0
247,7153,0.0004053711735266667,2020-07-14 07:05:02.860941,0.45407168,0,772.8567092599999,0
248,13350,0.004826386791517587,2020-07-14 07:14:28.046934,5.6518599300000005,1,778.5085691899999,0
249,7144,0.006725145574110545,2020-07-14 07:17:17.550220,1.69503286,1,780.2036020499999,1
250,7659,0.00048044707788244637,2020-07-14 07:24:36.744932,4.39194712,0,784.5955491699999,1
251,16722,0.0011622326278583203,2020-07-14 07:25:16.489329,0.39744397,0,784.99299314,1
252,39121,0.0030003930580884694,2020-07-14 07:31:39.084170,3.8259484099999996,1,788.81894155,1
253,5702,0.002596454653201856,2020-07-14 07:39:39.232822,4.80148652,1,793.62042807,0
254,4409,0.00553767021259289,2020-07-14 07:42:27.461788,1.6822896600000001,1,795.30271773,1
255,4836,0.0003012653165987008,2020-07-14 07:45:32.258675,1.8479688699999999,0,797.1506866000001,0
256,7442,0.0017059713118896056,2020-07-14 07:50:11.441833,2.7918315799999998,0,799.9425181800001,1
257,14813,0.003666411279255958,2020-07-14 07:57:14.510815,4.23068982,1,804.173208,0
258,5151,0.0035789034344282118,2020-07-14 08:00:27.039484,1.92528669,1,806.09849469,0
259,9721,0.0001767565183567316,2020-07-14 08:09:30.131896,5.430924119999999,0,811.52941881,0
260,5570,0.0007825417860116772,2020-07-14 08:14:50.268193,3.20136297,0,814.73078178,1
261,12305,0.0009079903771524559,2020-07-14 08:19:04.252792,2.53984599,0,817.27062777,1
262,7079,0.00166527931906132,2020-07-14 08:22:02.511665,1.7825887299999998,0,819.0532165000001,0
263,8209,0.0006563502116322251,2020-07-14 08:25:15.817980,1.9330631500000002,0,820.98627965,1
264,3423,0.0017649584773779452,2020-07-14 08:31:52.159168,3.9634118799999998,1,824.94969153,1
265,13915,0.0009073038577951235,2020-07-14 08:35:06.477265,1.94318097,0,826.8928725,0
266,8078,0.0003026176449179794,2020-07-14 08:42:48.501313,4.62024048,0,831.51311298,0
267,16391,0.0012113871862970932,2020-07-14 08:49:11.345435,3.82844122,0,835.3415541999999,0
268,5768,0.00035359786189147104,2020-07-14 08:53:28.887045,2.5754161,0,837.9169702999999,0
269,5064,0.0003030915359634439,2020-07-14 08:57:28.196031,2.39308986,0,840.3100601599999,1
270,13634,0.0006311458030038867,2020-07-14 09:04:18.968222,4.10772191,0,844.4177820699999,1
271,1848,0.0018440635238478535,2020-07-14 09:07:56.757537,2.17789315,0,846.59567522,0
272,8425,0.0,2020-07-14 09:12:15.643761,2.58886224,0,849.18453746,0
273,4462,0.0032563862725399615,2020-07-14 09:17:49.238116,3.33594355,1,852.52048101,1
274,1773,7.56038860756161e-05,2020-07-14 09:21:58.038115,2.48799999,0,855.0084810000001,1
275,5588,0.0008067362914215874,2020-07-14 09:25:02.804893,1.8476677799999999,0,856.8561487800001,0
276,5570,0.001914937089906943,2020-07-14 09:30:08.728011,3.05923118,1,859.9153799600001,1
277,14123,0.0003524761485673326,2020-07-14 09:37:22.403759,4.33675748,0,864.2521374400001,0
278,2574,0.0007557246499181443,2020-07-14 09:42:23.877919,3.0147416,0,867.26687904,0
279,3181,0.0003527425771664913,2020-07-14 09:49:47.984752,4.44106833,0,871.70794737,1
280,10686,0.0014621728472892243,2020-07-14 09:50:17.074071,0.29089319,0,871.9988405600001,0
281,12999,0.0005046936616666278,2020-07-14 09:57:15.810179,4.18736108,0,876.18620164,0
282,7870,0.0012123050431563922,2020-07-14 10:02:51.895392,3.36085213,0,879.54705377,0
283,43167,0.00020215292937888663,2020-07-14 10:09:14.852255,3.82956863,0,883.3766224000001,1
284,10823,0.002372240860120954,2020-07-14 10:12:01.159525,1.6630726999999998,1,885.0396951000001,1
